resonance_smis,H298_kcal
O=CCOc1nnon1,3.920007061295186
C1NCC1Oc1nn[n-][nH+]1,75.03712134039533
O=CNC1C=CC(O)C1,-62.67169970033444
Cc1cn2cc(C(C)(C)C)nc2cn1,33.88590535863022
NC1=CC(=O)C=[N+]=C[N-]1,40.02834476312599
NC(=O)C1=NCC(=O)O1,-96.92704107035463
O=C1NC=CC1CCO,-69.8731960816619
CNCC1=[N+]=CC=N[N-]1,80.57907323413193
COc1ccnc2[nH]ccc12,10.608239294851163
[NH2+]=C([O-])Nc1cccc(C=O)c1,-53.0872057621705
CC(C)c1cc(N)n[nH]1,24.528492375875395
C#CC1OCCN=C1N,41.74781345311387
O=C(O)c1cnc2[nH]cnc2c1,-34.91037310255527
CCN=C(C)NCC1CCN1C,23.37071643285128
C#CCCCC1C[NH+]=C1[O-],20.826163246861743
CC=C(C)NC(=O)C(C)O,-92.9025069324028
C=CCC1NC=NC1C(C)C=C,42.001429442311846
CC(O)c1[nH]cnc1O,-63.16703075121351
O=C1NCC=C(CO)N1,-68.12526175538878
CN=C(C)NC(=O)NC,-38.197744388942034
CC1=NC(C)C=CCN1,30.34964090652695
NC(=O)NCC(O)CO,-146.82220979518394
C[N+]1=C([O-])CC2CC2C1,-21.936200420735773
OC1C[N-]C2=[NH+]C=NC21,18.934119937037377
C#CC(C)C[NH+]=C[N-]CC=C,78.19486071271712
CC=CCC1COCCC(N)=N1,-18.222765444295696
COCCNC(=O)CO,-129.5018087275016
CC([O-])=[NH+]c1ccc(O)c(N)c1,-65.00855884179364
C=CC=C(CCC)NC=N,31.85353141285396
CCC1OCCNC1=O,-88.71375214470987
[NH-]C=[N+]1CCC1=O,1.7252724795535688
C#CCN=c1[nH]cn[nH]1,119.27034449973296
c1[n-]c2[n+]3c1CCC3C2,103.32432519116487
CCOc1cc(N)ccc1C(=[NH2+])[O-],-68.15615404747669
COC([O-])=[N+]1N=Cc2c(N)cccc21,-23.17614593047535
CN=C1NCCCCOC(=N)C1C,-18.69502166016836
CCC(CC)Cn1ccnc1,2.5937897340189324
C#CC1(O)C[N+](C)=C1[O-],-1.985193957228065
NCC([O-])=[NH+]Cc1ccccc1,-22.945640028349697
CC=CC(CCC)C1(C)C[N-]C=[NH+]1,5.386323603670517
N=CNc1nc(N)no1,36.641415818969925
Cc1cc(NC=O)ccc1C=O,-50.66748744638887
NC(=O)C12OC1C1NC12,14.281003137688664
O=C1C(O)CN1CCO,-106.80949574649463
C#CC(C)C1(CCC)C[N-]C=[NH+]1,52.605740165369234
CCCC(=O)NCC,-71.48397700941815
C[N-]C=[NH+]C(CO)CC=C(C)C,-36.074991947415946
CCC(C(C)N)C1CCC[NH+]=C1[NH-],-11.939039952094658
CC(C)c1n[n+](C(N)=O)c([O-])[nH]1,-72.79273324951994
[NH-]c1[nH+]ccnc1O,7.298210589877353
O=CN1C=C2CC3C2C31,96.42972239322496
CCC([O-])=[NH+]C1(C)CC1,-42.24032307431151
O=C(CC1CN1)N1CC1,26.18991875148888
N#CC1(O)CN(C=O)C1,-17.94402282127552
C1c2nn[nH]c2C2CC12,96.8595386538934
Nc1nc(N)[n+](C=O)[n-]1,5.777638720589652
C#CCN=C1C[N-]C=[NH+]1,103.03557916185608
NCCCc1nnn[nH]1,63.679571633386495
CC(CO)[NH+]=C([O-])C=Cc1ccccc1,-60.04438398800358
CN(C=O)CC1(C)CC1,-34.41170417832763
Cc1ocnc(=O)c1C,-52.68079683186994
CCC1CC([NH+]=C[O-])COC1(C)O,-155.66378410946717
CCC1(NC=O)C=CCC1C,-44.18962070682105
N=C1Cc2cnoc2N1,57.09680892290988
CNC(=O)C1OC1C,-66.8162491045345
CCNCC1=CC[N-]C=[NH+]C1CC,32.28882220318604
CCN1CCN(C)CC1C(=O)NC,-43.075337041451576
C[NH+]=C([O-])CCCOC,-97.44652841027938
CC(C)C1(CO)CCCN=CN1,-41.4870067007508
CCC(C)(C(=[NH2+])[O-])C1CCN1,-43.11584556422727
Oc1nn[nH+][n-]1,36.33618956694509
N#CCC1[NH+]=C([O-])C1O,-33.33076834630509
N=C1Cc2nc[nH]c2O1,35.9614182960563
OC1=[N+]=C[N-]N=C1,29.0063069240541
[NH2+]=c1[n-]c2nc[nH]c2[nH]1,77.59009157867303
C=C1CC([NH+]=C([O-])OC(C)(C)C)C1,-81.09757568623819
CC(C)NC(=O)CC=O,-93.8433379045698
C#Cc1[nH+]c(O)[n-]c1C,32.749279224170024
CC1CN(C=O)CC1O,-87.76691382862755
Cc1nc2[nH]cnc(N)c-2n1,54.44630745825257
C#CC(C)(C)C(=N)NC,50.33584544283293
CC(C)CCOc1ccccc1C(=[NH2+])[O-],-83.02255462743199
[O-]C=[NH+]CC(O)c1ccccc1,-65.20243163670195
CNc1c(O)nnn1C,24.69776148785188
[NH2+]=C([O-])NC1C(=O)NC(=O)N1CO,-171.26296311002656
CCCC1CC2(CC)CCNC2=N1,-8.880602701210284
c1ccc(-c2c[n-]c[nH+]2)cc1,54.49536714713287
CCC1[N+]2=C([O-])CC12C,-0.4303559564012191
N#CC12C[N-]C(=[NH2+])N1C2,88.97503838400607
O=C1CN=C(CO)NC1,-49.77427225826133
CC(O)C([O-])=[NH+]CCN,-98.83927980527451
CCNc1[n-]oc(=N)[nH+]1,24.381575146651144
O=CC(=O)C1CNC1=O,-71.28765029715912
[O-]C(=[NH+]CCO)C1CN1,-59.38785838966088
C=C(C)C([NH-])=[NH+]CCO,-24.84439324401986
C=c1ccc(C(=[NH2+])[O-])c(C)c1=C,11.12286402696411
CC1C2[N+]1=C([NH-])C2(C)O,19.500284908148167
CC1=[N+]=CC(CN)=C(N)[N-]1,27.19012646090627
CCOc1c[nH][n-]c1=[NH2+],6.434430546506265
N#Cc1conc1N,52.94592721723903
CC(N)CCCC[NH+]=C[O-],-66.36213519714846
CC1(NC=O)C2CCC21,-4.043852547519656
N#CCC1N=C[NH+]=C1[O-],12.883710126369188
Cc1[nH]nnc1CC#N,80.27609954017312
CC([O-])=[NH+]C1CCC(CC=O)CC1,-106.61180007942768
O=C1C(O)C2[NH+]=C[N-]C12,-15.282923848943645
Cc1nc(N)ccc1COCC1CC1,-0.1376582967858859
c1nc2c3n1CC3CO2,92.89295963237736
COc1[nH][n-]c(=[NH2+])c1C,4.079540293547431
NC1=[N+]=C([O-])OC=C1O,-84.54158812015834
C#CCc1cc(=[NH2+])[n-][nH]1,96.16064859270216
O=CNC1C2CC1C2=O,-11.77564116792854
O=C1CC=C2CCC2N1,-1.735759292527152
C#CCCCC[NH+]=C([NH-])NCCC,41.33838759789183
c1nc(CC2CC2)c[nH]1,44.68518547711354
N#Cc1[nH]c(N)nc1N,61.90901686350864
CCC(CC)(CN)C(N)=NC,-17.034884350437345
O=C1NC2=CCC3C2N13,74.82804227511895
C[NH+]=c1ncc(=N)o[n-]1,58.291629134950846
Cn1nc(CN)oc1=N,13.060500102757484
CCCC12CC=CC[N+]1=C(N)[N-]C2,20.74402048680053
[NH-]c1[nH+]c(CO)c(N)o1,-37.30476649834864
CC#CC[NH+]=C([O-])OC,-44.70396806146735
CC1=COC([NH-])=[N+]=C1,16.02652744301288
CCOc1c[n-]c(C)[nH+]1,-18.58371521264244
N=C1O[N-]C=[N+]=C1C=O,43.2466203593916
CC1(c2c[n-]n[nH+]2)CC1,73.47773554443671
COC(=O)N1CC1(C)C,-71.91846603045427
CN=CN(C=O)C=NC,0.9623804567950728
[NH2+]=c1ncccc(=O)[n-]1,27.722494833092146
C1CC2OC23CNC3=N1,43.64216567808148
CCC1(CNC=O)CN1,-22.725801145284887
Nc1nc(OC=O)[nH+][n-]1,-28.532123710410872
O=c1[nH]cc(CO)c(=O)[nH]1,-115.24777083578336
CN(C)C(C(=[NH2+])[O-])c1ccccc1,-21.856346411232977
N=C(N)C1=[N+]=C(N)O[N-]1,28.79611761980792
Nc1ccc(C2=N[NH+]=C([O-])C3CC23)cc1,45.19152245730898
C#COC(=N)N,40.32116932960452
CC[NH+]=C([O-])OCCCc1c[nH]cn1,-80.02545602969063
Cc1c[nH]c([O-])[n+]1C,-33.44857985909091
C[n+]1cc(N)ccc1[O-],-11.29609327832208
C#CC[N+](C)=C[N-]C(CC)CO,23.190184725046866
OC(=CC1=[NH+]CC[N-]1)c1ccccc1,8.328870799602953
CC1(C)C[N+](CCO)=C([O-])C(C)(C)N1,-111.3779295312379
N=C1NC2CC2OC1=N,34.10512318958981
C#CC[n+]1[n-]cnc1O,60.63711183135323
N=C(NO)c1cccc2cnccc12,62.06734193050104
Nc1nonc1CO,5.260181755283592
CN=C(NC=O)C1CC1,-1.984970814015568
C[N+](O)=C([O-])Cc1ccccc1,-32.30873578088886
CN1CC(C)([NH+]=C[O-])C1,-20.954802366778992
CC(C)C1C[N-]C(=[NH2+])CCCC1O,-57.9809249962058
CN=C(NCCN)C(C)(C)C,-7.44957529786698
N#CC1(C(=[NH2+])[O-])COC1,-26.6570162207391
CC(C)C1=[N+]=C(C2CCCNC2)[N-]O1,-10.779160887283066
CC[NH+]=C([NH-])C(=O)CO,-71.06259919162353
CCNC1(C(N)=O)CNC1,-21.664596049321972
[NH2+]=c1nc(Nc2ccccc2)nc[n-]1,59.43388056305509
CC(C)(C)CC1NCCC1[N-]C=[NH2+],-9.881766791464598
CC(CO)[N+](C)=C(N)[O-],-103.84577372166764
C=CCCNC(C)=O,-42.25564331198172
CC(=O)[N+](CCCN)=C(N)[O-],-105.47409907815896
C#CC1[N-]C=[NH+]CC(O)C1(C)CC,22.493920406518708
CC[N-]C(=[NH2+])CC,-7.2549233218705105
NC1=NC2(CO)CC2O1,-39.13027416304488
CCC1CNC2CC2C[NH+]=C1[N-]C,32.96789992127449
O=C1NCCN1c1ccccc1,-13.047861227884544
C[N-]C=[NH+]C(CO)C(C)C,-51.43492187044519
CCC(C#N)NC([O-])=[NH+]C,-29.905366384574723
CCC(C#N)[N+](C)=C[O-],-22.42004431925749
C#CCC(O)CNC=O,-39.06415469745758
O=C1C=CCC(=O)NC1,-52.61280651861904
[O-]C1=[NH+]c2cc(O)ccc2CC1,-64.77037595010925
CC(C)(C)OC(=O)NC1(CO)CC1,-141.69763570139082
C[n+]1n[n-]cc1CCO,9.215065809452684
O=C1CC2C=CC3C2N13,30.625181776248564
C1NCc2[nH]nnc21,90.64473373971644
Nc1nc(=O)nc(N)o1,-47.98093182061725
CC(=O)c1ccccc1[N-]N=[N+](C)C,56.90090674056205
NC([O-])=[N+]1CC2(CN2)C1,15.115075441037003
Nc1[nH+]c[n-]c1O,-6.344062894615499
CC1(CO)C=CNC1=O,-72.50337841641478
C#CC#CC(=O)NC=O,45.8361350868747
NC(=O)C1=NCC([O-])=[NH+]1,-61.85782681603828
CCC12CCCC(C1)C2NC(N)=O,-55.80162734871549
CNC(=O)CCCc1ccc(N)cc1,-38.40046283147571
C[N-]C(=[NH2+])c1cnno1,51.51382356366361
CCC(C)(O)C[NH+]=C[O-],-111.16316296754432
CC1CCc2nccn21,24.09807171174548
CCc1cncnc1C,21.644292811570164
C[NH+]=c1[n-][nH]cc1C#N,75.45168619437091
CCOC([O-])=[NH+]C(=O)CC#N,-110.29343649566758
C=Cc1ccc(=[NH2+])[n-]c1,44.36533672291254
CC(C)CCN1CC1CNC=O,-31.32422253046401
N[NH+]=C([O-])C1CCCO1,-61.093965848246775
CCC1C2CC[N-]C=[NH+]CC12C,29.032170155572388
CNC(CCCC[N-]C=[NH2+])C(C)=O,-36.97009191505173
CC#CC(C)(C)[NH+]=C[O-],-6.000268203039004
COCCCNC=O,-88.11556896511966
Nc1cc[nH]n1,43.96408332507124
[NH-]C(C=O)=[N+]1CC2CC21,53.42914594594143
[NH2+]=c1cc(O)c(=O)o[n-]1,-49.36961428067095
N=CNC(=O)CN1CC1,10.660737205987408
CC[NH+]=C([N-]C)NC,8.937326900078551
O=CC12CN3C(=O)C1C32,35.35670099248932
COc1cccc(C([O-])=[NH+]O)c1,-61.57420567955779
NC(=O)c1cnccn1,3.2956278207046217
C#CC[NH+]=C1[N-]CCO1,38.62342837919552
COC1CCC([O-])=[NH+]1,-86.4177833009017
Nc1cccnn1,62.68458035859516
CC1C(C)[N+]1=C([NH-])C#N,70.55559425888735
O=C1NC=CC2(O)CC12,-41.4778742248428
CCCC1CN=C(N)CCC(C)N1,-11.36155373440382
C=CCCC(C)(CC)NCC(=N)N,2.7040838542248973
O=CNc1conc1O,-54.77394915331562
COc1[nH+]c[n-]c1CO,-44.35180541173792
CC1NCC(=O)NC1C,-50.18898123062582
OCC1=NCCN=CN1,-0.6963200207635213
CNC(=O)NCC(C)C,-70.98156171670685
CCCC(CN=CN)C1CCN1C,15.445753038764638
NC([O-])=[NH+]Cc1ccccc1,-28.88738702569944
C=CCCC([NH+]=C[NH-])C(CC)CC,-7.735127228011626
CC1(C2CO2)CNC1=O,-39.47874220399087
N=CN1CCCC1=O,-19.740194039253907
OCCNc1[nH]ccc2ncnc1-2,20.75216353776728
C=CC1NC=NCCC1(C)C,22.24882740948069
CNC1=[N+]=C(C)[N-]C=C1,28.146981818978187
O=C1CN=C(CCO)N1,-70.39356388533426
Oc1nc(O)c2ccccc2n1,-46.44233670658387
C=CC(NC=O)C(C)C([O-])=[NH+]C,-80.086076321357
CNc1cn(C)nc1N,48.991113967710334
Nc1ccc2nc[nH]c2c1,47.44360941389805
[NH2+]=C([O-])N1CC1C1CN1,21.053748538299686
CCC1N=CNCC12CCCN2,12.798479878776174
C#CC[NH+]=C([N-]C)C(C)N,67.28616159516372
CC1C(C)N1CC(N)=O,-30.525831409755707
Cc1n[nH]c(=O)cc1N,0.0401963664852885
N=CNC1CC1,38.24063024960819
CC1[N-]C=[NH+]C1=N,34.671171572288216
[O-]c1[nH+]c(CCO)no1,-85.47590801050008
O=C(O)C1CNC(=O)[N+]1=C[O-],-162.98484654686246
CC12CC1(O)C([NH-])=[NH+]2,25.46311361042381
CCCNC1=[N+]=CO[N-]1,8.803269146887308
CN1CC1c1ncn[nH]1,76.7330680211383
N#CC(O)(C=O)C([NH-])=[NH2+],-23.31521730589184
CC(O)CC[NH+]=C[N-]C(C)C,-64.12325794504008
Nc1n[n+]2cn[n-]c2o1,74.10950961037199
C#CC[NH+]=C([NH-])NCCCCN,62.47558887496441
CC1CN2CC2C(=O)N1,-9.409070630955853
N=C1C=COC([NH-])=[N+]=C1,56.07247899861227
NC([O-])=[NH+]C1CC1C=O,-58.12134935477243
COCC1=C[NH+]=C([O-])C1,-58.96002453094577
CN=C(N)c1cocn1,8.988316619582227
CCc1ccc(O)c(C(N)=O)c1O,-128.32233478856145
CCN1CCN(CC(=[NH2+])[O-])CC1,-41.633512673992925
CC1(C=O)C=CC(=O)N1,-54.0709337793206
CNC1CN(C=N)C1CC(C)C,22.349617085061283
CC1CC(C)[N+]1=C(N)[O-],-45.79269786475379
[O-]C=[N+]1C=CCC2CC21,3.2856279717065324
C#CC1(CC)[NH+]=C[N-]C1CNCC,67.04216276983034
C#CCC1CNC(=O)N1,10.521552659555528
N#CCN1CCCC1=O,-14.257800069092143
O=CNCC1OCC1O,-98.57321643653478
CN(C)C(=O)CCCO,-101.053021967487
CCC1CC1C(=O)NC,-43.24745292165252
O=COc1nn[nH]c1O,-47.557699457258565
CCC(C)C1C[N+]1=C[O-],-24.50913208137916
Cc1ccccc1[NH+]=C1[N-]CCN1,43.16987680536457
CN1C(=O)C(=CN)C(=O)N(C)C1=O,-121.9492319934696
[NH2+]=c1nc(-c2ccccc2)o[n-]1,38.0237907246437
COc1cccn(CCN=[N+]=[N-])c1=O,25.232546022530784
CN1CC([O-])=[NH+]C1=N,-21.946016519505864
Cn1c(N)nc(O)c1N,-8.70166150676413
CCCOC1C[N-]C=[NH+]C1(C)C,-44.37748259538787
CCN(C(=N)O)C1CNC1,-6.461472600168013
CCC(=O)N(C)OC,-59.36203869258494
c1[n-]c2c([nH+]1)C1NC1C2,81.19581622406484
O=CC12CC3=[N+]1C2C[N-]3,105.70750853374956
C#CCN=C(N)N(CC)CC,58.44523690216318
Nc1cc([O-])[nH+]c(=O)[nH]1,-73.12232777850885
CCC(NC(=O)C(C)N)C(C)=O,-102.01280826460784
C[N-]C1=[NH+]CCC1,12.331449757776804
O=Cc1ccc2c(n1)NC(=O)CO2,-64.33515007094695
Cc1nc(N)n[nH]1,33.88472085166158
N=COCc1c[nH]nn1,39.12114958827807
C#CCOC([O-])=[NH+]CCNCC,-39.43282784476332
N#CC1CN1C(=N)CO,42.37578693707872
CCCCCCC(C(C)O)n1cnnc1,-34.324589180264226
CCC(=O)C([NH-])=[NH+]C,-34.030568625878594
N=C(N)Nc1ccc(C(=O)O)cc1,-53.176029352028216
CC(=O)NCCNCCN,-50.352954174038985
CCN=C(CC[N-]C=[NH2+])NC,22.629684423648506
COc1[n-]c(=[NH2+])[nH]c1N,0.2677063263934574
O=C(O)CN1C(=O)CCc2ccccc21,-111.22703058830164
C#Cc1c[nH]nc1N,99.4912448063336
N=c1[nH]nnc(O)c1N,48.497494546314826
CC1=[N+]=C[N-]NC1=N,72.2830560943093
CCOC(=O)c1cnc(O)nc1C,-109.4239303046838
Nc1ncncc1CO,-8.162198547726385
CCN(C)C(=O)CCO,-104.04297341274152
CN=c1[nH]c(O)c(C)o1,-42.02761797758181
Nc1[n-]c[n+]2c1CCC2,37.309767569384086
CC(C=O)NC(=O)C(N)CCCN,-92.13955954288733
[O-]C1=[NH+]C2CN3CC1C23,25.623030818819974
O=CC[NH+]=c1cco[n-]1,-5.312641707175295
O=C1CN(C(=O)CO)C1,-86.76014255412116
CCC1[NH+]=C([O-])C1CC,-48.558987617110326
N=c1[nH][n-]c2[n+]1CCO2,38.82298134896902
CC1CCC=C1CCC[NH+]=C[O-],-48.67922754404492
CC[N+]1=C([O-])CCC1,-55.996634221890886
N#CCC1C(=O)N2CC12,51.36620604180963
CNc1nc(N)nc(N)n1,17.44513017692054
C=C1NC([N-]CC=C(C)C)=[NH+]C1C,33.96662318870351
NC(=O)C1(N)C[NH+]=C1[O-],-60.30259868321357
[NH-]C1=[N+]=NN2CCC2=C1,133.29401429534715
NC(CCC(=O)O)C(=[NH2+])[O-],-150.26505702549443
COc1c[nH+]c(CO)[n-]1,-48.46646934284534
N=C1C2C3NC([O-])=[N+]1C32,63.57713536328704
OCCCNc1nc[n-][nH+]1,-2.1691690553404617
c1cnc(C2CN2)nn1,111.61971281356784
CC1CC2OCC(NC=N1)C2C,-22.54939095072564
CCC1=CC(CC)C([N-]C=[NH+]C)C1,5.944067762168168
CC(=O)[NH+]=c1ncc(N)c[n-]1,-2.3206920106818543
O=CNC1CCC1O,-68.71762129197693
C=CCCNC(=N)C1(C)CC1,34.21745155402323
CC(C)[NH+]=C([O-])c1ccccc1,-37.49974182744617
O=Cc1cccc(-c2c[nH]cn2)c1,23.856193342148423
[NH2+]=C([O-])c1c[nH]c(O)c1,-57.0907518943797
CNCc1nc[n+](C)[n-]1,43.53515375206209
C#CC1C(=O)N(C)C1C,25.864553673380687
NC[NH+]=C([O-])c1cnccn1,7.078576768819952
Cc1cccc(N(C)C=O)c1C,-28.9563700032094
C=CC(C)=C[NH+]=C([O-])OC,-69.85269191246628
CC1CCC2(O)CC[N-]C=[NH+]C12,-35.02963386371501
O=C1C[N-]C2=[NH+]CC2C1,16.318064322465283
CN(C)N(C)C(=O)CCC(=O)O,-122.77201088652129
CC(=O)c1c(O)cc(C)n(C)c1=O,-120.60268685185392
CC1(C)CC(=O)NC1=N,-45.537143310220365
CCNC1=NCC2NCC=C2C1C,34.567174943645995
N#CC1C(O)C1NC=O,-22.07214499764452
CCCCCC[NH+]=C[O-],-70.90951379809425
NC1=NC(CO)CCO1,-76.77446131664264
CCC1C(C)N1C=O,-22.31614284479065
CCNC(C[NH+]=C[NH-])C1CC1(C)C,15.42519296142851
CCN(C)C(=O)NC=O,-91.90408641951554
N=C(N)C(=O)CCCO,-74.34739546132778
NC1=CC([O-])=[N+]=NN1,47.70965149679861
[O-]C1=[NH+]CC2CC1C2O,-65.2696758197278
CC(C)C1CC[NH+]=C[N-]1,-0.6621656161668252
CC(=O)NCCCCO,-111.43219615948476
CCC([N-]C=[NH+]C)C(C)(C)N,-14.848936480208556
[NH-]C=[NH+]c1cncnn1,101.25944678822664
Nc1n[nH]c2oncc12,75.6503032449789
O=CC1NC(=O)C2OC12,-64.64578186480144
CC(C)[N+](C)=C([O-])CO,-104.77796346358969
CC(C)=[N+]=C(C)[NH-],13.07403516251708
C=CCC1=NCC(C)C(CC)CN1,9.56880529846426
[CH2]C(=O)N1CC(C#N)C1,53.65245291003704
ON=C1[CH]C2(O)C(O)C12,15.46017927561746
O=C(O)C=C=C1[N]C=CN1,10.564630011760782
N#CC#C[C]([O-])C1=[NH+]C1,144.0068708283268
[O-][C]=[NH+]CC12CC(C1)O2,27.89076136705148
CC1CC2(C=C([NH])O2)C1,41.14012288383695
N#CC1=C[N+]2CC=C2[N-]1,146.58010747681288
CN1C(=O)O[CH]C1CO,-84.04937556934483
[CH]1CN=C(Nc2ccccc2)O1,49.74085405872608
[O]C1=COCCCO1,-79.14360602697661
COCCC(=O)O[C]=N,-54.801554360551634
C=C1C=C[C](OCC)N1,8.643372059446707
C#CC1=C[N-]C(=C)[NH+]1,115.02318223426838
CC=[N+]1[CH][N-]N=C1,85.89745530653052
CCCC1CC(=C=[N])C1,59.327144717099536
C#CC1(C)[NH+]C([NH-])=C1O,87.63408464551915
N[CH]CCCC(N)C(=O)NO,-26.458690734721344
[O]C1=NC2CC3C1C23O,29.936536806970384
C1=CC2COC3CN2[C]13,85.59031790967623
COC1C=C[NH+]C([O-])=C1,-19.458050833375317
CO[C]1C[N+](C)=C1[O-],-16.28782951921549
[O-][C]=[NH+]c1c[nH]cn1,37.86448433995113
CNC1C=C([NH])OC1=O,-15.945202729295016
N=C1C(=O)C[CH][N+]1=C[O-],0.8411654962722606
CC1CC2=C(N=C[N]2)O1,33.35604274905692
NC([O-])=[NH+]CC[CH]C(N)C(=O)O,-107.86589373190526
C[C]1C(=O)C2C(C#N)N12,97.2833109129512
CC(C)(C)[N]C=O,-9.093445595197052
N=C1OC2[C]1CC1NC12,82.60060303470787
[CH]=C=CC1C2[NH+]=C([O-])C12,104.06966356751582
C=C([N]CCC)OC,-5.453675901643941
O=C[CH]C12CCC1CO2,5.677712354751536
CC([O])=C=C=C1CC1C,72.33736016327046
[N-]=C1N=C(N)N=CC=[N+]1,141.03855322495053
[NH]C1=CC2CC(=O)C2O1,9.868222047091423
CN1[CH]CCC=CC1=O,11.541524767289552
OCC1[CH]C=CC2NC12,32.316256456687306
[CH2]c1c(C)c[nH]c1NC,54.4319128199113
N=C(N)NC[CH]CC[NH+]=C([NH-])N,55.34252633112448
CC1=N[C]=[N+]=C([O-])C=C1,68.1233650839409
[CH2]n1c(C)nc(C)c1O,15.874137226431158
O=C1CC([CH]O)N1,-25.645280235898387
[CH]=C=CC(C)C(C)(C)O,11.272387094521768
NC1=C[CH]C(=C2CC2)c2ccccc21,97.70521776406493
[O]C1=CCOC(CO)O1,-122.72571752014764
CC1(C)[N]C1C(=[NH2+])[O-],11.9791748073964
N=CN1C(=N)[CH]CC1=N,88.52699916539578
CC(C[CH]C=O)CC=O,-47.581932685954
C#C[N]C(=O)C=O,47.34260803135708
CC(=O)C1=C(O)[N]N=C1,3.826709870079676
C=C([CH]C)c1cc(=C)ccc1=C,90.8668506900756
CCCC#C[CH]CO,22.23397766724649
[CH2]C([O-])=[NH+]C(C)CCC,-33.637779345774575
Nc1nnoc1[C]1CC1,98.0824199732262
N=C(N)NN=C=C1C=C[C](N)C=C1,127.03823465048796
CC(C)C1[CH]OC(=O)N1,-57.94085679724492
[O-][C](CO)[N+]1=C(CO)C1,-39.42499995849679
N#C[CH]C1COCCN1,33.725767488083214
C=C([O])C=O,-21.525530875381104
NC([O])=C1C2CC3C1C23,68.60169135041411
Nc1c(O)cc2n1C[CH]2,70.43802439589791
[CH2]C(CC)=NC,36.45214141082058
CC12OC1C1N[C]1C2=O,51.166144674585205
Cc1nnc2n1C=[N+][N-]2,137.9882812190911
CC12OC1C1=C2OC[CH]1,57.877944656477695
Nc1c[nH]c2c1C=C[N]2,98.95344660483534
N#CC1[CH]NC(N)=N1,95.12888009073254
CN=C1[CH]NN=CC1=O,59.23062288742912
CC=C1[N]CC=CCO1,30.247530425327188
C[CH]CCc1c[nH+]c[n-]1,54.208442306262064
CN=C1[CH]N=CC(c2cccc(O)c2)=N1,69.07978124916049
COC([O])=CC(C)O,-104.42414063057402
C=C1[C](C)CCCC1=NO,29.424711876296787
C#C[CH]C1CCC1OC,57.98092432180972
NN=C1CC[CH]c2nonc21,116.3691467615383
[O-]C1=[NH+]C(C2CC2)C[CH]1,13.819473976456289
[CH2]C(=NO)C(C)(C)O,-29.220165632508124
CC(C)(O)[C]1COC1=N,-25.4999800439734
[CH2]c1cccc(CO)n1,15.831438678805638
CC=[N+]1[N-]C=N[C]1C,66.13249199416128
C[C]1C(C(N)=O)N1C,29.733063726696955
N[CH]CCCCCCCn1ccnc1,40.66444061443332
CC1(C)C(=C([O])O)C1(C)C,-49.7749545922902
[CH2]c1cc(C)[nH]c(=O)c1,3.629490906296557
CC(=O)CC=[N+](C)[CH][O-],-46.55461200426061
C=c1c(C)cc([C]=N)c(C)c1=C,102.10697591827248
[CH2]n1cc[n-]c1=[N+](C)C,74.64689284024546
N#CN=C1N[CH]CN1,93.55861236667944
C1=[N+]2CC3OCC([N-]1)[C]32,79.49607290865299
[CH]1c2nonc2C2OC12,93.9780136510452
[CH2][n+]1cc[n-]c1CCOC(=O)NC,-27.62472483923426
COC1C=C([O])C=C1C,-21.43644407713453
[CH2]C1(CO)C2CN=CN21,55.81077801861311
C#C[C]1OC1CC1CO1,76.48285463711572
N[C]1CC(=O)NC(=O)C1,-48.45460717002131
CC(C)[CH]C(=O)C(C)C,-39.3278682563717
C=C1[N]OC(=NC)O1,20.954273353882662
C=C1[CH][N-][N+](CC#N)=C1,111.00195596527128
[O]C1=C2CC2OC(=O)C1,-29.537684564043364
CC#CC1(C)[CH]C(=O)C1,63.40872721336064
[CH2]c1c[n-]c(=[NH2+])c(N)c1,58.90370670512372
N#C[C]1C2C3C(=O)N1C23,138.00202790621418
CN1C[CH]C2(CO2)C1=O,-7.482490053618298
CC1=N[C]=[N+]=CC([O-])=C1,84.3541443173718
NC(=O)C[C]1CCO1,-29.14635712551368
CC(O)=C1[N-][NH+]N=C1O,-4.560992499702824
CCCCN1C([O])=CC2CCOC21C,-70.55770942761745
[CH]=C=C1CC1(C#C)C#C,239.5801597884102
C=C1C=CC(=C2CC2)[CH]C1=CC,107.46212130523588
[CH]1C=NC=C2N=CN=C12,108.94935662870606
C=[N+]1[C]([NH-])N=NNC1=O,83.54509012562164
C#CCC1C[N]C1=O,87.42143834213049
C=CCOC(C=C=C1C=C[CH]C=C1)CC,52.88537813509925
C=C1[CH]OC(C2CC2)=C1,39.43914300378819
O=CC1=C[N-][N+]2=CC[C]12,100.13282275347028
N#C[CH]C1C2NC(=O)C12,81.62723539707498
N=c1[c]cccoc1=N,103.40031342816758
C1=C2NCCNC2=N[N]1,99.58109507720052
COC1C=C[C](C)C1C,-8.6333101582719
[O]C1=C([O-])[NH+]=CCCN1,-29.88787170787701
C1=NC=C2ON=C[C]2N=1,123.265569707569
O=C1N[CH]C1C1CO1,15.784394010977843
N#CC1C=C([O])C=CN1,63.272054767094346
CC(=O)CN1[CH]CC1=O,-16.536404606738802
C=C([O])[n+]1cc[nH]c1[O-],-20.805593894495946
[CH2]C1CC1C(O)C(N)=O,-34.84400333973269
O=CC1=CC[CH]C1=O,-7.258575946712482
N=C1[CH]C(C2CN2)CO1,47.043104403427705
